id,price
4787,553.013819694519
4788,4834.866729736328
4789,3795.941020965576
4790,6835.105224609375
4791,3150.105251312256
4792,10750.172416687012
4793,14064.73120880127
4794,1933.022108078003
4795,771.1739463806152
4796,12803.8970413208
4797,515.4283819198608
4798,2610.3870029449463
4799,16395.40184020996
4800,618.6025123596191
4801,15844.080877304077
4802,10669.79588508606
4803,5664.221734523773
4804,3434.1479511260986
4805,1109.3058757781982
4806,3974.8366899490356
4807,4689.937805175781
4808,14250.639339447021
4809,4060.616916656494
4810,6191.384880065918
4811,1608.5591974258423
4812,6748.96683883667
4813,894.0316619873047
4814,5059.113739013672
4815,1333.5620460510254
4816,1801.3772583007812
4817,3854.7176361083984
4818,536.4300012588501
4819,2947.062864303589
4820,4269.948616027832
4821,746.9943752288818
4822,5661.063139438629
4823,541.3975229263306
4824,1586.4414958953857
4825,712.36572265625
4826,18521.97186565399
4827,1287.6050071716309
4828,1486.7247161865234
4829,1193.3156476020813
4830,6310.105982303619
4831,8837.810102939606
4832,10411.659469127655
4833,1316.708857536316
4834,4147.436828613281
4835,12130.109466552734
4836,1450.1637687683105
4837,2977.721444129944
4838,1581.3933753967285
4839,4491.497631072998
4840,9481.712152004242
4841,6249.102014541626
4842,1131.0752592086792
4843,5712.029812335968
4844,6710.263333320618
4845,536.9007043838501
4846,814.7995200157166
4847,2414.941343307495
4848,4881.27533531189
4849,945.881649017334
4850,749.5892887115479
4851,2291.727958679199
4852,11628.691561222076
4853,1788.7432007789612
4854,5146.261947631836
4855,5576.463340759277
4856,12790.24431180954
4857,6046.535757064819
4858,6087.487277984619
4859,4509.127586364746
4860,3206.185878753662
4861,5198.990737915039
4862,1935.5119466781616
4863,1351.088291168213
4864,2968.57248878479
4865,6693.940247535706
4866,726.8881006240845
4867,1730.677433013916
4868,639.8835945129395
4869,768.1969022750854
4870,5018.737704277039
4871,4558.319038391113
4872,592.4110870361328
4873,8454.827953338623
4874,2260.955837249756
4875,1050.815128326416
4876,945.0512714385986
4877,6121.382539272308
4878,1005.0295333862305
4879,4023.547576904297
4880,2219.8382625579834
4881,754.2427711486816
4882,1024.252841949463
4883,535.8210906982422
4884,782.8553409576416
4885,1481.9102172851562
4886,1590.261752128601
4887,1704.7823133468628
4888,810.556957244873
4889,8066.61728477478
4890,839.1124486923218
4891,962.2625045776367
4892,3929.7024631500244
4893,3814.518424987793
4894,14428.575342178345
4895,2344.4877309799194
4896,2173.3113441467285
4897,4441.7378034591675
4898,10298.095770835876
4899,819.1654148101807
4900,13969.938594818115
4901,2246.9349880218506
4902,1103.600751876831
4903,5779.834455490112
4904,8515.78358078003
4905,635.1126952171326
4906,600.1814270019531
4907,6381.854119777679
4908,4152.83445930481
4909,5354.652986526489
4910,791.3790435791016
4911,3697.8657903671265
4912,2263.2841053009033
4913,3123.115173816681
4914,7132.782512664795
4915,1727.3046579360962
4916,5361.988663196564
4917,17526.529171943665
4918,1404.075050354004
4919,5265.554482460022
4920,7040.222431182861
4921,3314.2540016174316
4922,2021.9580221176147
4923,11038.690145492554
4924,3225.742929458618
4925,4157.940635681152
4926,748.9077110290527
4927,4541.543870925903
4928,666.057222366333
4929,2375.74391746521
4930,10095.01262664795
4931,14204.46754360199
4932,752.4733734130859
4933,1128.638113975525
4934,5219.397617340088
4935,492.9726085662842
4936,941.5574913024902
4937,4627.376789093018
4938,9542.511878967285
4939,1623.3810625076294
4940,769.1826882362366
4941,13807.246655464172
4942,9397.848733901978
4943,1325.7110838890076
4944,830.7627849578857
4945,2374.0530576705933
4946,654.9816293716431
4947,851.1787967681885
4948,712.5401287078857
4949,487.54322814941406
4950,2408.2533349990845
4951,735.101315498352
4952,7890.519991874695
4953,10028.507694244385
4954,11078.32463645935
4955,1270.3869500160217
4956,3828.3300399780273
4957,656.6577386856079
4958,1590.936671257019
4959,12680.663182258606
4960,5209.222388744354
4961,4906.741394042969
4962,4084.8265647888184
4963,12243.239320755005
4964,1146.6333837509155
4965,2276.6259202957153
4966,4183.8764724731445
4967,1351.247254371643
4968,576.6986923217773
4969,588.6145153045654
4970,758.1950531005859
4971,3398.408779144287
4972,4333.619222640991
4973,2875.2942485809326
4974,1059.3734102249146
4975,4026.661229610443
4976,736.7593636512756
4977,6126.092809677124
4978,720.1738586425781
4979,1125.1470432281494
4980,1523.4508385658264
4981,1120.2873706817627
4982,12637.407638549805
4983,5816.483277797699
4984,2932.2818083763123
4985,8463.9870262146
4986,746.4910831451416
4987,3109.4327278137207
4988,810.3674850463867
4989,652.1027374267578
4990,3569.4495725631714
4991,5777.967704772949
4992,2682.28861951828
4993,1036.9870738983154
4994,3418.087022781372
4995,886.1858005523682
4996,806.6188488006592
4997,763.869626045227
4998,1689.8819007873535
4999,851.9809288978577
5000,3384.573553085327
5001,532.271074295044
5002,3462.36070394516
5003,5000.889447689056
5004,735.8438529968262
5005,658.16037940979
5006,9790.419028282166
5007,390.9157452583313
5008,1166.269383430481
5009,7032.111107826233
5010,1599.844976425171
5011,4700.830646514893
5012,842.4387321472168
5013,10159.234107971191
5014,5381.015556335449
5015,990.2427988052368
5016,1885.7296237945557
5017,3496.7181243896484
5018,3405.073857307434
5019,810.4124784469604
5020,4395.62473487854
5021,3513.9307742118835
5022,1042.398281097412
5023,6593.4580078125
5024,794.7121162414551
5025,9588.935942649841
5026,517.4936604499817
5027,7935.1753759384155
5028,1183.6701068878174
5029,11074.199184417725
5030,1468.25830078125
5031,3514.586539745331
5032,662.8594436645508
5033,502.3498077392578
5034,84.65775346755981
5035,641.8500881195068
5036,738.6656665802002
5037,3414.472562789917
5038,1281.4800844192505
5039,3599.516399383545
5040,7135.844436645508
5041,4532.158088684082
5042,5917.806032180786
5043,976.8233585357666
5044,6344.296710968018
5045,9122.848529815674
5046,698.8613777160645
5047,12327.330850601196
5048,1319.538565158844
5049,1324.5293807983398
5050,669.8104705810547
5051,541.216121673584
5052,3453.4684162139893
5053,494.1428871154785
5054,603.15052318573
5055,3858.747640609741
5056,6350.364879608154
5057,10900.346858978271
5058,9754.043703079224
5059,4007.472719192505
5060,1833.8652648925781
5061,809.8728666305542
5062,5221.455856323242
5063,633.5519552230835
5064,828.0116577148438
5065,12435.592485427856
5066,14530.502809524536
5067,10868.545288085938
5068,2226.5317153930664
5069,2178.050386428833
5070,3637.7828369140625
5071,961.1427383422852
5072,13362.607917785645
5073,3946.0497722625732
5074,3649.6866493225098
5075,4776.70379114151
5076,770.7129154205322
5077,4177.489637374878
5078,4388.271617889404
5079,692.4721336364746
5080,1078.5805263519287
5081,840.3981513977051
5082,1393.3864493370056
5083,6637.090118408203
5084,2435.7940163612366
5085,11619.133240699768
5086,566.1049823760986
5087,1194.9740691184998
5088,16156.072183609009
5089,1569.9416694641113
5090,1712.936227798462
5091,2495.2849769592285
5092,2565.3559398651123
5093,6992.20924949646
5094,1688.1704120635986
5095,1116.6995582580566
5096,1854.9977235794067
5097,6525.818199157715
5098,8248.04391860962
5099,2258.3744373321533
5100,1265.159029006958
5101,7193.422127723694
5102,4432.098114013672
5103,1647.4894323349
5104,340.79597091674805
5105,4064.4024696350098
5106,13356.617316246033
5107,701.2371759414673
5108,1457.962734222412
5109,12827.911819458008
5110,1533.1314582824707
5111,4576.782397270203
5112,2605.8183250427246
5113,1003.0435104370117
5114,8095.666801452637
5115,1426.3576078414917
5116,2918.1744117736816
5117,2818.264570236206
5118,4335.539340019226
5119,911.2244720458984
5120,6278.252923965454
5121,3177.3220710754395
5122,10625.833154678345
5123,990.8613128662109
5124,497.3314609527588
5125,5309.379845619202
5126,1090.1483936309814
5127,3137.2362632751465
5128,14347.329326629639
5129,3877.4314317703247
5130,5365.410346031189
5131,409.67663192749023
5132,2689.1690826416016
5133,3383.6141929626465
5134,939.5447874069214
5135,3534.650131225586
5136,2701.4089317321777
5137,3780.793613433838
5138,776.5206546783447
5139,6299.190619468689
5140,3702.10763835907
5141,4876.504048347473
5142,3824.1880445480347
5143,1102.6415948867798
5144,822.2026023864746
5145,3054.6974420547485
5146,13218.711747646332
5147,15133.279554367065
5148,761.4746479988098
5149,2066.023950576782
5150,4675.788192749023
5151,823.7013568878174
5152,9521.095907211304
5153,298472688.75866413
5154,788.9225616455078
5155,15627.88490486145
5156,1086.1116590499878
5157,2113.01619720459
5158,6354.584999084473
5159,4084.405702114105
5160,1266.0392570495605
5161,896.2180681228638
5162,10163.977054595947
5163,13709.170449256897
5164,717.3498296737671
5165,795.4069328308105
5166,9058.119270324707
5167,15628.665594100952
5168,5194.3068561553955
5169,1866.367956161499
5170,14000.291969299316
5171,3823.7750115394592
5172,4346.708032608032
5173,512.3565273284912
5174,1339.6034564971924
5175,7062.568522453308
5176,6147.249240875244
5177,8386.260620117188
5178,6733.785415649414
5179,655.3450012207031
5180,3482.1524925231934
5181,12773.31430053711
5182,6427.367666244507
5183,763.562415599823
5184,1452.048352241516
5185,5150.469250679016
5186,3227.4430198669434
5187,4872.900596618652
5188,10881.515187263489
5189,562.0469379425049
5190,703.5955028533936
5191,5938.644645690918
5192,13919.823663711548
5193,2880.3336305618286
5194,716.0514068603516
5195,673.1333088874817
5196,6991.018772125244
5197,3397.8640117645264
5198,869.3008003234863
5199,751.3511848449707
5200,6459.053919792175
5201,2171.813139438629
5202,798.2327814102173
5203,3602.894311904907
5204,8355.671489715576
5205,5435.562034606934
5206,1275.8910789489746
5207,1441.6101264953613
5208,1460.791000366211
5209,662.4847030639648
5210,6872.231712341309
5211,565.3231582641602
5212,1830.106035232544
5213,4003.0129928588867
5214,1696.6391344070435
5215,723.7659568786621
5216,794.098831653595
5217,1513.365077495575
5218,9669.095405578613
5219,4382.549587249756
5220,14597.258806228638
5221,1018.7633056640625
5222,789.2627868652344
5223,5174.430101394653
5224,886.0117816925049
5225,1801.418815612793
5226,899.5659990310669
5227,15083.714253425598
5228,3555.7903747558594
5229,871.6112093925476
5230,2786.046615600586
5231,6408.987651824951
5232,3308.1063804626465
5233,1554.2432079315186
5234,3342.0760316848755
5235,2484.1041221618652
5236,1876.6464309692383
5237,1438.9288449287415
5238,3927.5470685958862
5239,1161.5625457763672
5240,1144.3013052940369
5241,849.0363550186157
5242,8763.9922580719
5243,1614.993535041809
5244,1483.2671184539795
5245,839.4441547393799
5246,742.8692789077759
5247,13052.27088546753
5248,554.3625264167786
5249,4285.587087631226
5250,3564.289405822754
5251,825.0717964172363
5252,765.9691734313965
5253,3162.4375915527344
5254,15809.612345218658
5255,9634.762001037598
5256,1176.3615789413452
5257,3345.4611439704895
5258,8465.322620391846
5259,863.9647998809814
5260,18551.861108779907
5261,656.3500938415527
5262,13588.991249084473
5263,715.5958518981934
5264,622.8906078338623
5265,2836.4869232177734
5266,2002.3873410224915
5267,3836.6144485473633
5268,6810.110733032227
5269,715.2962231636047
5270,545.4388198852539
5271,3119.391592025757
5272,602.7160949707031
5273,605.1034488677979
5274,3871.0455179214478
5275,5346.780079841614
5276,1954.4723510742188
5277,5042.780578613281
5278,4893.891681671143
5279,1000.0862846374512
5280,507.3781204223633
5281,2597.2290687561035
5282,5532.688419342041
5283,2521.2080993652344
5284,5340.409393787384
5285,15744.042751312256
5286,680.5307083129883
5287,2039.1701760292053
5288,14991.541547775269
5289,3999.2454748153687
5290,557.3135585784912
5291,3815.6436796188354
5292,796.9602241516113
5293,705.6807346343994
5294,3860.245569229126
5295,1186.8627471923828
5296,2605.7527084350586
5297,597.5946798324585
5298,17500.753920555115
5299,400.8619575500488
5300,8916.00974369049
5301,1013.6126279830933
5302,883.3845100402832
5303,517.770917892456
5304,716.1628661155701
5305,10243.611129760742
5306,763.9978466033936
5307,3332.307339668274
5308,3707.3643951416016
5309,4759.69974899292
5310,5189.2131242752075
5311,6264.9990067481995
5312,339.48177337646484
5313,861.2625694274902
5314,1212.939775466919
5315,2273.4482803344727
5316,1312.560380935669
5317,5958.532337188721
5318,1824.8612976074219
5319,554.4823036193848
5320,1318.5845985412598
5321,14529.728820800781
5322,6455.400924682617
5323,1425.289150238037
5324,2197.2088947296143
5325,601.1008491516113
5326,2216.043529510498
5327,778.2229499816895
5328,4961.503583908081
5329,2258.9369258880615
5330,951.3722023963928
5331,2090.626983642578
5332,9460.385446548462
5333,10276.595310211182
5334,8578.946044921875
5335,955.7024326324463
5336,390.9070014953613
5337,2377.97824716568
5338,968.2135071754456
5339,5738.303550720215
5340,6874.133995056152
5341,1827.3510208129883
5342,1993.248279094696
5343,2982.793264389038
5344,752.8161697387695
5345,181.92633724212646
5346,1188.3588409423828
5347,782.2959041595459
5348,-292.78407096862793
5349,10622.212441444397
5350,5124.64764213562
5351,6795.753183364868
5352,409.4219045639038
5353,3986.628752708435
5354,13933.7647356987
5355,5123.004314422607
5356,8811.19663143158
5357,2599.7031955718994
5358,2939.266460418701
5359,8788.887878417969
5360,4685.9927978515625
5361,541.2165565490723
5362,840.2092943191528
5363,11270.409685134888
5364,7810.421452999115
5365,4580.293203353882
5366,428.3473582267761
5367,3814.1385974884033
5368,2469.0939617156982
5369,3621.0936365127563
5370,1410.6707334518433
5371,1728.4236526489258
5372,1612.4658660888672
5373,7290.584215641022
5374,849.0855417251587
5375,801.3685188293457
5376,1063.0392179489136
5377,6311.837184906006
5378,867.6269731521606
5379,1185.4007301330566
5380,4041.0641298294067
5381,2393.552743434906
5382,777.3368949890137
5383,857.5825729370117
5384,4616.680358886719
5385,734.4922032356262
5386,3465.7676763534546
5387,1181.8975448608398
5388,744.7352228164673
5389,5921.608083724976
5390,369.2052803039551
5391,810.5199589729309
5392,1012.6760139465332
5393,8730.282373428345
5394,3756.872588157654
5395,1252.6619396209717
5396,10037.574752807617
5397,730.6204328536987
5398,5617.359813690186
5399,738.887698173523
5400,1063.9586658477783
5401,2085.307774066925
5402,5739.845630645752
5403,5215.694443702698
5404,851.7579221725464
5405,898.7492337226868
5406,7986.281143188477
5407,949.0997829437256
5408,6467.771671295166
5409,5373.309764862061
5410,6007.136215209961
5411,1871.252942085266
5412,11237.245180130005
5413,814.3335371017456
5414,18905.3754863739
5415,2380.25802898407
5416,1280.3473873138428
5417,9281.091243743896
5418,6741.817207336426
5419,1417.3578844070435
5420,1514.8317756652832
5421,2884.768545627594
5422,2088.539134979248
5423,1822.4352960586548
5424,9116.628814697266
5425,6155.219886779785
5426,746.7401599884033
5427,1473.7706851959229
5428,6093.207057952881
5429,8702.642795085907
5430,3449.971390724182
5431,2066.460344314575
5432,5159.757996559143
5433,464.93033599853516
5434,794.3817510604858
5435,5424.442674636841
5436,1408.4015884399414
5437,4377.086143493652
5438,16740.20703792572
5439,1299.2741270065308
5440,2918.778564453125
5441,6273.8909912109375
5442,634.7993955612183
5443,887.6923413276672
5444,1087.6787948608398
5445,-183.90179824829102
5446,1081.4273438453674
5447,6195.578017234802
5448,884.8527040481567
5449,1722.7251086235046
5450,5976.684349060059
5451,2919.0741777420044
5452,1669.6725587844849
5453,211.3482208251953
5454,6762.9479122161865
5455,991.3744201660156
5456,1106.913390159607
5457,8279.508966445923
5458,2290.7930097579956
5459,1608.946231842041
5460,2892.0383644104004
5461,1917.0262966156006
5462,1071.911295890808
5463,10005.181811332703
5464,8525.596719741821
5465,2328.614658355713
5466,4828.61786365509
5467,1298.507092475891
5468,13981.127210617065
5469,4184.487024307251
5470,7803.485569000244
5471,729.7677230834961
5472,1388.0121159553528
5473,1319.4417610168457
5474,1625.0229873657227
